rank	node	rank_score
1	AKT1	179.79850000000002
2	MYC	177.798
3	ARAF	174.79749999999999
4	CTNNB1	163.697
5	ARNT	156.79850000000002
6	MAP2K5	156.598
7	HSP90AA1	152.4905
8	HSP90AB1	152.395
9	YWHAZ	149.487
10	YWHAE	145.4955
11	HNRNPA1	144.6
12	YAP1	139.49949999999998
13	RAC1	138.7995
14	PKM	138.4915
15	YWHAQ	137.3965
16	PGK1	135.2945
17	BRAF	134.09
18	EEF2	134.0885
19	PARK2	133.1875
20	TUBB	132.981
21	DDX39B	132.499
22	JUP	132.39249999999998
23	HSPA9	131.296
24	ATP5A1	130.094
25	EEF1A1	126.979
26	TARDBP	126.5815
27	RAF1	126.2895
28	MCM2	125.99300000000001
29	FUS	125.08800000000001
30	LDHA	124.48899999999999
31	CDK2	124.0865
32	ALDOA	123.69200000000001
33	PHB	120.0855
34	PRPF8	116.09099999999998
35	EPHA2	115.296
36	PSMA3	114.773
37	FANCD2	113.9935
38	FN1	113.88400000000001
39	MAP2K1	112.8765
40	NPM1	111.07950000000001
41	AAR2	110.383
42	UBE2M	110.276
43	PINK1	109.98949999999999
44	GNB2L1	108.97550000000001
45	HUWE1	108.869
46	HNRNPD	108.082
47	METTL14	107.9845
48	U2AF2	107.88050000000001
49	RBM39	100.7825
50	HNRNPK	100.272
51	EFTUD2	99.5765
52	CFL1	99.486
53	PCBP1	98.2785
54	CDKN2B	95.5955
55	STK11	95.39349999999999
56	GLIS2	94.8945
57	CCND2	94.495
58	NCL	93.0705
59	BRD4	92.971
60	MAP2K3	92.59
61	FGFR4	92.3915
62	CDK4	92.293
63	LATS2	91.892
64	CDK6	91.79400000000001
65	HGF	91.79249999999999
66	RPS3	91.363
67	RASSF1	91.2905
68	NF2	90.888
69	PIH1D1	90.88
70	CYLD	90.264
71	TERT	89.6885
72	TEAD2	88.991
73	MET	88.889
74	RPS3A	88.1685
75	CDKN2C	87.986
76	FZR1	87.8815
77	BECN1	87.4875
78	GRM1	87.087
79	RPL12	86.275
80	ERBB2	86.1855
81	RPS4X	86.06800000000001
82	CBLC	85.9845
83	CD44	85.385
84	CCNE1	84.8865
85	PDGFRA	84.784
86	KDELR2	84.18350000000001
87	VCAM1	84.077
88	MAP2K6	83.38300000000001
89	RPL7	83.2665
90	MAP3K5	82.88199999999999
91	HNRNPU	82.77000000000001
92	RPS15A	81.867
93	RPSA	81.66
94	KAT2A	81.38250000000001
95	MDM4	81.38
96	MAPK14	80.8795
97	RPS16	80.4675
98	HIF1A	80.28099999999999
99	AURKA	78.578
100	RPL18	77.966
101	RPS7	77.2655
102	IGF1R	77.077
103	PCNA	76.797
104	TTYH2	76.476
105	RPS9	75.66499999999999
106	CDC37	75.5755
107	SRC	74.0745
108	LDHB	73.685
109	RELA	73.5735
110	HSPA1A	73.3725
111	RPS25	73.2615
112	STUB1	73.0715
113	HSPA4	72.47200000000001
114	RPS14	71.9625
115	SLC25A5	71.0245
116	RPS8	70.86449999999999
117	RPL21	69.958
118	TFCP2	69.8595
119	RPL24	69.759
120	HEXIM1	68.929
121	RPS18	68.162
122	MDM2	67.973
123	RPS23	67.157
124	RPS27	66.8555
125	RPS5	66.5545
126	HNRNPA2B1	66.078
127	RPL5	65.4635
128	RPL11	64.6585
129	RPL10A	64.461
130	RPL27A	63.1605
131	RPL23	63.0505
132	HDAC6	62.964999999999996
133	ITGA4	62.774
134	RPS13	62.05650000000001
135	RPL9	60.25599999999999
136	RPS2	58.9535
137	XRCC6	58.768499999999996
138	RPL4	58.4575
139	TKT	57.883500000000005
140	HSPA5	57.85799999999999
141	RPL27	57.854
142	RPS20	57.254999999999995
143	PABPC1	57.06949999999999
144	RPS11	56.952
145	RPL6	56.052499999999995
146	RPLP2	55.851
147	PRKCZ	55.2675
148	GSK3B	53.76649999999999
149	VCP	53.056
150	RPL22	51.949
151	RPLP0	49.55
152	RPL7A	48.452999999999996
153	RPL38	48.447
154	RPS26	47.6475
155	RPL14	46.548500000000004
156	RPL23A	46.548
157	RPL30	45.646
158	RPL8	45.3495
159	RPL18A	45.1465
160	RPS12	44.945499999999996
161	PRDX2	44.677499999999995
162	RPL15	42.644
163	PRDX1	42.5745
164	RPS19	41.8445
165	BIRC3	41.723
166	RPL3	40.3435
167	CUL1	39.5355
168	UBL4A	39.14
169	RPS6	38.0385
170	CAND1	37.636
171	AR	36.957499999999996
172	RPS21	36.7365
173	RPL13	36.241
174	BTF3	35.451499999999996
175	RPL17	35.144999999999996
176	LOC101929876	35.042
177	RPL19	34.938
178	RPL10L	34.039
179	RPS28	33.937
180	RECQL4	33.3305
181	RPLP1	33.134
182	MCM5	32.9735
183	RPS10	32.3405
184	RPS24	32.2375
185	RPL35	31.5425
186	RPL31	31.339499999999997
187	SOX4	30.174
188	AGR2	29.0725
189	RPS17	28.834500000000002
190	RPL13A	28.443
191	RPL36	28.341499999999996
192	RPLP0P6	28.333500000000004
193	TUBB4B	28.142500000000002
194	DDX5	27.871500000000005
195	EGFR	26.959500000000002
196	RPL37A	26.235000000000003
197	ATXN3	24.644
198	RPS15	24.332
199	RPL10	24.133
200	CUL2	22.148
201	MEPCE	22.1325
202	RPL34	21.5315
203	RIN3	21.5125
204	FASN	20.5565
205	PHB2	20.170499999999997
206	RPL32	20.131
207	RPL35A	18.529500000000002
208	ITFG1	18.328
209	MYH9	18.069
210	UFL1	17.23
211	CAD	17.057
212	RPL26	16.427500000000002
213	CHD4	16.323500000000003
214	WWP2	16.2285
215	DHX9	16.0085
216	ILF3	15.825999999999999
217	HMGB1	15.617500000000001
218	ZC3H18	14.926499999999999
219	PIK3R1	14.874
220	VRK1	14.827000000000002
221	FBP1	14.324000000000002
222	CBL	14.070500000000001
223	CHD3	13.4255
224	RPS27A	13.125
225	ABL1	12.666500000000001
226	CDKN1A	12.4645
227	GRB2	12.369
228	IRS4	12.268
229	DUX4	12.022
230	CDK9	11.309000000000001
231	SNRNP70	11.2225
232	RPL28	11.22
233	LARP7	10.918000000000001
234	NFX1	10.421000000000001
235	HNRNPM	10.3215
236	PAN2	10.1205
237	IQGAP1	9.241
238	DDRGK1	9.2165
239	RIOK1	9.119499999999999
240	RPL29	9.117
241	ACTB	9.041500000000001
242	STAU1	8.919
243	REST	8.815999999999999
244	NR2C2	8.5135
245	PRKDC	7.93
246	PRC1	7.815
247	ILF2	7.4155
248	DDX21	7.214
249	BRCA1	7.128
250	CLTC	7.0405
251	RPS27L	6.8145
252	ARIH2	6.5185
253	PPP1CC	6.412000000000001
254	KIF23	6.313
255	HIST1H4A	5.6114999999999995
256	SNAI1	5.2445
257	RC3H1	4.708
258	FAF1	4.663
259	FBXW7	4.411
260	MYBBP1A	4.406499999999999
261	ECT2	3.91
262	RPL26L1	3.8105
263	RPS29	3.7095
264	NOP2	2.6045000000000003
265	CIT	2.505
266	AURKB	2.3035
267	NOP56	2.2075
268	RRS1	1.807
269	MATR3	1.8039999999999998
270	WDR5	1.5055
271	YBX1	0.806
272	COPS5	0.508
273	ANLN	0.5055
274	RSL1D1	0.302
275	RC3H2	0.301
276	GRWD1	0.10049999999999999
277	PEBP1	0.0985
278	LRRK2	0.066
279	SHC1	0.064
280	CRK	0.0625
281	PTPN11	0.061
282	ERBB3	0.058499999999999996
283	PTEN	0.057999999999999996
284	NDN	0.053500000000000006
285	DNAJA1	0.052500000000000005
286	HSPA6	0.052000000000000005
287	ATP5B	0.0505
288	CSK	0.05
289	FGD5	0.0465
290	TUBA1C	0.0465
291	HSPH1	0.045
292	SLC25A3	0.041999999999999996
293	XRCC5	0.04
294	TCP1	0.038
295	HSP90B1	0.0315
296	NTRK1	0.031
297	PHGDH	0.028499999999999998
298	CHMP4C	0.003
299	BRIX1	0.0025
300	CUL3	0.0015
